BLOCKID,COUNTYFP,DISTRICT
490490109002438,049,BECB
490490109002439,049,BECB
490490109002440,049,BECB
490490109002441,049,BECB
490490109002442,049,BECB
490490109002443,049,BECB
490490109002444,049,BECB
490490109002445,049,BECB
490490109002446,049,BECB
490490109002447,049,BECB
490490109002448,049,BECB
490490109002449,049,BECB
490490109002450,049,BECB
490490109002451,049,BECB
490490109002452,049,BECB
490490109002453,049,BECB
490490109002454,049,BECB
490490109002455,049,BECB
490490109002456,049,BECB
490490109002457,049,BECB
490490109002458,049,BECB
490490109002459,049,BECB
490490109002460,049,BECB
490490109002461,049,BECB
490490109002462,049,BECB
490490109002463,049,BECB
490490109002464,049,BECB
490490109002465,049,BECB
490490109002466,049,BECB
490490109002467,049,BECB
490490109002468,049,BECB
490490109002469,049,BECB
490490109002470,049,BECB
490490109002471,049,BECB
490490109002472,049,BECB
490490109002473,049,BECB
490490109002474,049,BECB
490490109002475,049,BECB
490490109002476,049,BECB
490490109002477,049,BECB
490490109002478,049,BECB
490490109002479,049,BECB
490490109002480,049,BECB
490490109002481,049,BECB
490490109002482,049,BECB
490490109002483,049,BECB
490490109002484,049,BECB
490490109002485,049,BECB
490490109002486,049,BECB
490490109002487,049,BECB
490490109002488,049,BECB
490490109002489,049,BECB
490490109002490,049,BECB
490490109002491,049,BECB
490490109002492,049,BECB
490490109002493,049,BECB
490490109002494,049,BECB
490490109002495,049,BECB
490490109002496,049,BECB
490490109002497,049,BECB
490490109002498,049,BECB
490490109002499,049,BECB
490490109002500,049,BECB
490490109002501,049,BECB
490490109002502,049,BECB
490490109002503,049,BECB
490490109002504,049,BECB
490490109002505,049,BECB
490490109002506,049,BECB
490490109002507,049,BECB
490490109002508,049,BECB
490490109002509,049,BECB
490490109002510,049,BECB
490490109002511,049,BECB
490490109002512,049,BECB
490490109002513,049,BECB
490490109002514,049,BECB
490490109002515,049,BECB
490490109002516,049,BECB
490490109002517,049,BECB
490490109002518,049,BECB
490490109002519,049,BECB
490490109002520,049,BECB
490490109002521,049,BECB
490490109002522,049,BECB
490490109002523,049,BECB
490490109002524,049,BECB
490490109002525,049,BECB
490490109002526,049,BECB
490490109002527,049,BECB
490490109002528,049,BECB
490490109002529,049,BECB
490490109002530,049,BECB
490490109002531,049,BECB
490490109002532,049,BECB
490490109002533,049,BECB
490490109002534,049,BECB
490490109002535,049,BECB
490490109002536,049,BECB
490490109002537,049,BECB
490490109002538,049,BECB
490490109002539,049,BECB
490490109002540,049,BECB
490490109002541,049,BECB
490490109002542,049,BECB
490490109002543,049,BECB
490490109002544,049,BECB
490490109002545,049,BECB
490490109002546,049,BECB
490490109002547,049,BECB
490490109002548,049,BECB
490490109002549,049,BECB
490490109002550,049,BECB
490490109002551,049,BECB
490490109002552,049,BECB
490490109002553,049,BECB
490490109002554,049,BECB
490490109002555,049,BECB
490490109002556,049,BECB
490490109002557,049,BECB
490490109002558,049,BECB
490490109002559,049,BECB
490490109002560,049,BECB
490490109002561,049,BECB
490490109002562,049,BECB
490490109002563,049,BECB
490490109002564,049,BECB
490490109002565,049,BECB
490490109002566,049,BECB
490490109002567,049,BECB
490490109002568,049,BECB
490490109002569,049,BECB
490490109002570,049,BECB
490490109002571,049,BECB
490490109002572,049,BECB
490490109002573,049,BECB
490490109002574,049,BECB
490490109002575,049,BECB
490490109002576,049,BECB
490490109002577,049,BECB
490490109002578,049,BECB
490490109002579,049,BECB
490490109002580,049,BECB
490490109002581,049,BECB
490490109002582,049,BECB
490490109002583,049,BECB
490490109002584,049,BECB
490490109002585,049,BECB
490490109002586,049,BECB
490490109002587,049,BECB
490490109002588,049,BECB
490490109002589,049,BECB
490490109002590,049,BECB
490490109002591,049,BECB
490490109002592,049,BECB
490490109002593,049,BECB
490490109002594,049,BECB
490490109002595,049,BECB
490490109002596,049,BECB
490490109002597,049,BECB
490490109002598,049,BECB
490490109002599,049,BECB
490490109002600,049,BECB
490490109002601,049,BECB
490490109002602,049,BECB
490490109002603,049,BECB
490490109002604,049,BECB
490490109002605,049,BECB
490490109002606,049,BECB
490490109002607,049,BECB
490490109002608,049,BECB
490490109002609,049,BECB
490490109002610,049,BECB
490490109002611,049,BECB
490490109002612,049,BECB
490490109002613,049,BECB
490490109002614,049,BECB
490490109002615,049,BECB
490490109002616,049,BECB
490490109002617,049,BECB
490490109002618,049,BECB
490490109002619,049,BECB
490490109002620,049,BECB
490490109002621,049,BECB
490490109002622,049,BECB
490490109002623,049,BECB
490490109002624,049,BECB
490490109002625,049,BECB
490490109002626,049,BECB
490490109002627,049,BECB
490490109002628,049,BECB
490490109002629,049,BECB
490490109002630,049,BECB
490490109002631,049,BECB
490490109002632,049,BECB
490490109002633,049,BECB
490490109002634,049,BECB
490490109002635,049,BECB
490490109002636,049,BECB
490490109002637,049,BECB
490490109002638,049,BECB
490490109002639,049,BECB
490490109002640,049,BECB
490490109002641,049,BECB
490490109002642,049,BECB
490490109002643,049,BECB
490490109002644,049,BECB
490490109002645,049,BECB
490490109002646,049,BECB
490490109002647,049,BECB
490490109002648,049,BECB
490490109002649,049,BECB
490490109002650,049,BECB
490490109002651,049,BECB
490490109002652,049,BECB
490490109002653,049,BECB
490490109002654,049,BECB
490490109002655,049,BECB
490490109002656,049,BECB
490490109002657,049,BECB
490490109002658,049,BECB
490490109002659,049,BECB
490490109002660,049,BECB
490490109002661,049,BECB
490490109002662,049,BECB
490490109002663,049,BECB
490490109002664,049,BECB
490490109002665,049,BECB
490490109002666,049,BECB
490490109002667,049,BECB
490490109002668,049,BECB
490490109002669,049,BECB
490490109002670,049,BECB
490490109002671,049,BECB
490490109002672,049,BECB
490490109002673,049,BECB
490490109002674,049,BECB
490490109002675,049,BECB
490490109002676,049,BECB
490490109002677,049,BECB
490490109002678,049,BECB
490490109002679,049,BECB
490490109002680,049,BECB
490490109002681,049,BECB
490490109002682,049,BECB
490490109002683,049,BECB
490490109002684,049,BECB
490490109002685,049,BECB
490490109002686,049,BECB
490490109002687,049,BECB
490490109002688,049,BECB
490490109002689,049,BECB
490490109002690,049,BECB
490490109002691,049,BECB
490490109002692,049,BECB
490490109002693,049,BECB
490490109002694,049,BECB
490490109002695,049,BECB
490490109002696,049,BECB
490490109002697,049,BECB
490490109002698,049,BECB
490490109002699,049,BECB
490490109002700,049,BECB
490490109002701,049,BECB
490490109002702,049,BECB
490490109002703,049,BECB
490490109002704,049,BECB
490490109002705,049,BECB
490490109002706,049,BECB
490490109002707,049,BECB
490490109002708,049,BECB
490490109002709,049,BECB
490490109002710,049,BECB
490490109002711,049,BECB
490490109002712,049,BECB
490490109002713,049,BECB
490490109002714,049,BECB
490490109002715,049,BECB
490490109002716,049,BECB
490490109002717,049,BECB
490490109002718,049,BECB
490490109002719,049,BECB
490490109002720,049,BECB
490490109002721,049,BECB
490490109002722,049,BECB
490490109002723,049,BECB
490490109002724,049,BECB
490490109002725,049,BECB
490490109002726,049,BECB
490490109002727,049,BECB
490490109002728,049,BECB
490490109002729,049,BECB
490490109002730,049,BECB
490490109002731,049,BECB
490490109002732,049,BECB
490490109002733,049,BECB
490490109002734,049,BECB
490490109002735,049,BECB
490490109002736,049,BECB
490490109002737,049,BECB
490490109002738,049,BECB
490490109002739,049,BECB
490490109002740,049,BECB
490490109002741,049,BECB
490490109002742,049,BECB
490490109002743,049,BECB
490490109002744,049,BECB
490490109002745,049,BECB
490490109002746,049,BECB
490490109002747,049,BECB
490490109002748,049,BECB
490490109002749,049,BECB
490490109002750,049,BECB
490490109002751,049,BECB
490490109002752,049,BECB
490490109002753,049,BECB
490490109002754,049,BECB
490490109002755,049,BECB
490490109002756,049,BECB
490490109002757,049,BECB
490490109002758,049,BECB
490490109002759,049,BECB
490490109002760,049,BECB
490490109002761,049,BECB
490490109002762,049,BECB
490490109002763,049,BECB
490490109002764,049,BECB
490490109002765,049,BECB
490490109002766,049,BECB
490490109002767,049,BECB
490490109002768,049,BECB
490490109002769,049,BECB
490490109002770,049,BECB
490490109002771,049,BECB
490490109002772,049,BECB
490490109002773,049,BECB
490490109002774,049,BECB
490490109002775,049,BECB
490490109002776,049,BECB
490490109002777,049,BECB
490490109002778,049,BECB
490490109002779,049,BECB
490490109002780,049,BECB
490490109002781,049,BECB
490490109002782,049,BECB
490490109002783,049,BECB
490490109002784,049,BECB
490490109002785,049,BECB
490490109002786,049,BECB
490490109002787,049,BECB
490490109002788,049,BECB
490490109002789,049,BECB
490490109002790,049,BECB
490490109002791,049,BECB
490490109002792,049,BECB
490490109002793,049,BECB
490490109002794,049,BECB
490490109002795,049,BECB
490490109002796,049,BECB
490490109002797,049,BECB
490490109002798,049,BECB
490490109002799,049,BECB
490490109002800,049,BECB
490490109002801,049,BECB
490490109002802,049,BECB
490490109002803,049,BECB
490490109002804,049,BECB
490490109002805,049,BECB
490490109002806,049,BECB
490490109002807,049,BECB
490490109002808,049,BECB
490490109002809,049,BECB
490490109002810,049,BECB
490490109002811,049,BECB
490490109002812,049,BECB
490490109002813,049,BECB
490490109002814,049,BECB
490490109002815,049,BECB
490490109002816,049,BECB
490490109002817,049,BECB
490490109002818,049,BECB
490490109002819,049,BECB
490490109002820,049,BECB
490490109002821,049,BECB
490490109002822,049,BECB
490490109002823,049,BECB
490490109002824,049,BECB
490490109002825,049,BECB
490490109002826,049,BECB
490490109002827,049,BECB
490490109002828,049,BECB
490490109002829,049,BECB
490490109002830,049,BECB
490490109002831,049,BECB
490490109002832,049,BECB
490490109002833,049,BECB
490490109002834,049,BECB
490490109002835,049,BECB
490490109002836,049,BECB
490490109002837,049,BECB
490490109002838,049,BECB
490490109002839,049,BECB
490490109002840,049,BECB
490490109002841,049,BECB
490490109002842,049,BECB
490490109002843,049,BECB
490490109002844,049,BECB
490490109002845,049,BECB
490490109002846,049,BECB
490490109002847,049,BECB
490490109002848,049,BECB
490490109002849,049,BECB
490490109002850,049,BECB
490490109002851,049,BECB
490490109002852,049,BECB
490490109002853,049,BECB
490490109002854,049,BECB
490490109002855,049,BECB
490490109002856,049,BECB
490490109002857,049,BECB
490490109002858,049,BECB
490490109002859,049,BECB
490490109002860,049,BECB
490490109002861,049,BECB
490490109002862,049,BECB
490490109002863,049,BECB
490490109002864,049,BECB
490490109002865,049,BECB
490490109002866,049,BECB
490490109002867,049,BECB
490490109002868,049,BECB
490490109002869,049,BECB
490490109002870,049,BECB
490490109002871,049,BECB
490490109002872,049,BECB
490490109002873,049,BECB
490490109002874,049,BECB
490490109002875,049,BECB
490490109002876,049,BECB
490490109002877,049,BECB
490490109002878,049,BECB
490490109002879,049,BECB
490490109002880,049,BECB
490490109002881,049,BECB
490490109002882,049,BECB
490490109002883,049,BECB
490490109002884,049,BECB
490490109002885,049,BECB
490490109002886,049,BECB
490490109002887,049,BECB
490490109002888,049,BECB
490490109002889,049,BECB
490490109002890,049,BECB
490490109002891,049,BECB
490490109002892,049,BECB
490490109002893,049,BECB
490490109002894,049,BECB
490490109002895,049,BECB
490490109002896,049,BECB
490490109002897,049,BECB
490490109002898,049,BECB
490490109002899,049,BECB
490490109002900,049,BECB
490490109002901,049,BECB
490490109002902,049,BECB
490490109002903,049,BECB
490490109002904,049,BECB
490490109002905,049,BECB
490490109002906,049,BECB
490490109002907,049,BECB
490490109002908,049,BECB
490490109002909,049,BECB
490490109002910,049,BECB
490490109002911,049,BECB
490490109002912,049,BECB
490490109002913,049,BECB
490490109002914,049,BECB
490490109002915,049,BECB
490490109002916,049,BECB
490490109002917,049,BECB
490490109002918,049,BECB
490490109002919,049,BECB
490490109002920,049,BECB
490490109002921,049,BECB
490490109002922,049,BECB
490490109002923,049,BECB
490490109002924,049,BECB
490490109002925,049,BECB
490490109002926,049,BECB
490490109002927,049,BECB
490490109002928,049,BECB
490490109002929,049,BECB
490490109002930,049,BECB
490490109002931,049,BECB
490490109002932,049,BECB
490490109002933,049,BECB
490490109002934,049,BECB
490490109002935,049,BECB
490490109002936,049,BECB
490490109002937,049,BECB
490490109002938,049,BECB
490490109002939,049,BECB
490490109002940,049,BECB
490490109002941,049,BECB
490490109002942,049,BECB
490490109002943,049,BECB
490490109002944,049,BECB
490490109002945,049,SP07
490490109002946,049,SP07
490490109002947,049,SP07
490490109002948,049,SP07
490490109002949,049,SP07
490490109002950,049,SP07
490490109002951,049,SP07
490490109002952,049,SP07
490490109002953,049,SP07
490490109002954,049,SP07
490490109002955,049,SP07
490490109002956,049,SP07
490490109002957,049,SP07
490490109002958,049,SP07
490490109002959,049,SP07
490490109002960,049,SP07
490490109002961,049,SP07
490490109002962,049,SP07
490490109002963,049,BECB
490490109002964,049,SP05
490490109002965,049,SP05
490490109002966,049,SP07
490490109002967,049,SP07
490490109002968,049,SP07
490490109002969,049,SP07
490490109002970,049,BECB
490490109002971,049,SP07
490490109002972,049,SP07
490490109002973,049,BECB
490490109002974,049,BECB
490490109002975,049,SP07
490490109002976,049,SP07
490490109002977,049,SP07
490490109002978,049,SP07
490490109002979,049,SP07
490490109002980,049,SP07
490490109002981,049,SP07
490490109002982,049,SP07
490490109002983,049,SP07
490490109002984,049,SP07
490490109002985,049,SP07
490490109002986,049,SP07
490490109002987,049,SP07
490490109002988,049,SP07
490490109002989,049,BECB
490490109002990,049,SP07
490490109002991,049,SP07
490490109002992,049,SP07
490490109002993,049,SP07
490490109002994,049,SP07
490490109002995,049,MA04
490490109002996,049,SP07
490490109002997,049,BECB
490490109002998,049,BECB
490490109002999,049,BECB
490499801001000,049,LE13
490499801001001,049,LE13
490499801001002,049,LE13
490499801001003,049,LE13
490499801001004,049,LE13
490499801001005,049,LE13
490499801001006,049,LE13
490499801001007,049,LE13
490499801001008,049,LE13
490499801001009,049,LE13
490499801001010,049,LE13
490499801001011,049,LE13
490499801001012,049,LE13
490499801001013,049,LE13
490499801001014,049,LE13
490499801001015,049,LE13
490499801001016,049,LE13
490499801001017,049,LE13
490499801001018,049,LE13
490499801001019,049,LE13
490499801001020,049,LE13
490499801001021,049,LE13
490499801001022,049,LE13
490499801001023,049,LE13
490499801001024,049,LE13
490499801001025,049,LE13
490499801001026,049,LE13
490499801001027,049,LE13
490499801001028,049,LE13
490499801001029,049,LE13
490499801001030,049,LE13
490499801001031,049,LE13
490499801001032,049,LE13
490499801001033,049,LE13
490499801001034,049,LE13
490499801001035,049,LE13
490499801001036,049,CF01U
490499801001037,049,CF01U
490499801001038,049,CF01U
490499801001039,049,CF01U
490499801001040,049,CF01U
490499801001041,049,LE13
490499801001042,049,LE13
490499801001043,049,LE13
490499801001044,049,CF01U
490499801001045,049,CF01U
490499801001046,049,CF01U
490499801001047,049,CF01U
490499801001048,049,LE13
490499801001049,049,LE13
490499801001050,049,LE13
490499801001051,049,LE13
490499801001052,049,CF01U
490499801001053,049,CF01U
490499801001054,049,CF01U
490499801001055,049,CF01U
490499801001056,049,CF01U
490499801001057,049,CF01U
490499801001058,049,CF01U
490499801001059,049,LE13
490499801001060,049,CF01U
490499801001061,049,LE13
490499801001062,049,LE13
490499801001063,049,LE13
490499801001064,049,LE13
490499801001065,049,LE13
490499801001066,049,LE13
490499801001067,049,LE13
490499801001068,049,LE13
490499801001069,049,LE13
490499801001070,049,CF01U
490499801001071,049,CF01U
490499801001072,049,CF01U
490499801001073,049,CF01U
490499801001074,049,CF01U
490499801001075,049,CF01U
490499801001076,049,CF01U
490499801001077,049,CF01U
